A,B,M,N,K,geomTerm,distAB,distMN,centroidSep
33,44,46,57,89.1970563208322,0.070441621801729,6,6,6
33,46,10,15,-109.178020915896,-0.0575499102701247,6,6,9
33,46,10,24,487.381779508192,0.0128917115316043,6,6,7.93725393319377
33,46,15,22,-487.381779508192,-0.0128917115316043,6,6,7.93725393319377
33,46,15,24,89.1970563208322,0.070441621801729,6,6,6
33,46,22,44,487.381779508192,0.0128917115316043,6,6,7.93725393319377
33,46,24,26,487.381779508192,0.0128917115316043,6,6,7.93725393319377
33,46,24,42,89.1970563208322,0.070441621801729,6,6,6
33,46,26,42,109.178020915896,0.0575499102701247,6,6,9
33,46,44,57,89.1970563208322,0.070441621801729,6,6,6
33,57,15,22,487.381779508192,0.0128917115316043,6,6,7.93725393319377
33,57,15,24,487.381779508192,0.0128917115316043,6,6,7.93725393319377
33,57,22,38,109.178020915896,0.0575499102701247,6,6,9
33,57,22,44,89.1970563208322,0.070441621801729,6,6,6
33,57,24,42,109.178020915896,0.0575499102701247,6,6,9
33,57,24,46,89.1970563208322,0.070441621801729,6,6,6
33,57,38,44,487.381779508192,0.0128917115316043,6,6,7.93725393319377
33,57,42,46,487.381779508192,0.0128917115316043,6,6,7.93725393319377
34,45,9,16,-109.178020915896,-0.0575499102701247,6,6,9
34,45,9,23,487.381779508192,0.0128917115316043,6,6,7.93725393319377
34,45,16,23,89.1970563208322,0.070441621801729,6,6,6
34,45,16,25,-487.381779508192,-0.0128917115316043,6,6,7.93725393319377
34,45,21,23,-487.381779508192,-0.0128917115316043,6,6,7.93725393319377
34,45,21,39,109.178020915896,0.0575499102701247,6,6,9
34,45,23,39,89.1970563208322,0.070441621801729,6,6,6
34,45,25,47,487.381779508192,0.0128917115316043,6,6,7.93725393319377
34,45,47,58,89.1970563208322,0.070441621801729,6,6,6
34,47,11,16,-109.178020915896,-0.0575499102701247,6,6,9
34,47,11,25,487.381779508192,0.0128917115316043,6,6,7.93725393319377
34,47,16,23,-487.381779508192,-0.0128917115316043,6,6,7.93725393319377
34,47,16,25,89.1970563208322,0.070441621801729,6,6,6
34,47,23,45,487.381779508192,0.0128917115316043,6,6,7.93725393319377
34,47,25,27,487.381779508192,0.0128917115316043,6,6,7.93725393319377
34,47,25,43,89.1970563208322,0.070441621801729,6,6,6
34,47,27,43,109.178020915896,0.0575499102701247,6,6,9
34,47,45,58,89.1970563208322,0.070441621801729,6,6,6
34,58,16,23,487.381779508192,0.0128917115316043,6,6,7.93725393319377
34,58,16,25,487.381779508192,0.0128917115316043,6,6,7.93725393319377
34,58,23,39,109.178020915896,0.0575499102701247,6,6,9
34,58,23,45,89.1970563208322,0.070441621801729,6,6,6
34,58,25,43,109.178020915896,0.0575499102701247,6,6,9
34,58,25,47,89.1970563208322,0.070441621801729,6,6,6
34,58,39,45,487.381779508192,0.0128917115316043,6,6,7.93725393319377
34,58,43,47,487.381779508192,0.0128917115316043,6,6,7.93725393319377
35,50,10,17,-109.178020915896,-0.0575499102701247,6,6,9
35,50,10,26,487.381779508192,0.0128917115316043,6,6,7.93725393319377
35,50,17,26,89.1970563208322,0.070441621801729,6,6,6
35,50,17,28,-487.381779508192,-0.0128917115316043,6,6,7.93725393319377
35,50,24,26,-487.381779508192,-0.0128917115316043,6,6,7.93725393319377
35,50,24,42,109.178020915896,0.0575499102701247,6,6,9
35,50,26,42,89.1970563208322,0.070441621801729,6,6,6
35,50,28,52,487.381779508192,0.0128917115316043,6,6,7.93725393319377
35,50,52,59,89.1970563208322,0.070441621801729,6,6,6
35,52,13,17,-109.178020915896,-0.0575499102701247,6,6,9
35,52,13,28,487.381779508192,0.0128917115316043,6,6,7.93725393319377
35,52,17,26,-487.381779508192,-0.0128917115316043,6,6,7.93725393319377
35,52,17,28,89.1970563208322,0.070441621801729,6,6,6
35,52,26,50,487.381779508192,0.0128917115316043,6,6,7.93725393319377
35,52,28,30,487.381779508192,0.0128917115316043,6,6,7.93725393319377
35,52,28,48,89.1970563208322,0.070441621801729,6,6,6
35,52,30,48,109.178020915896,0.0575499102701247,6,6,9
35,52,50,59,89.1970563208322,0.070441621801729,6,6,6
35,59,17,26,487.381779508192,0.0128917115316043,6,6,7.93725393319377
35,59,17,28,487.381779508192,0.0128917115316043,6,6,7.93725393319377
35,59,26,42,109.178020915896,0.0575499102701247,6,6,9
35,59,26,50,89.1970563208322,0.070441621801729,6,6,6
35,59,28,48,109.178020915896,0.0575499102701247,6,6,9
35,59,28,52,89.1970563208322,0.070441621801729,6,6,6
35,59,42,50,487.381779508192,0.0128917115316043,6,6,7.93725393319377
35,59,48,52,487.381779508192,0.0128917115316043,6,6,7.93725393319377
36,51,11,18,-109.178020915896,-0.0575499102701247,6,6,9
36,51,11,27,487.381779508192,0.0128917115316043,6,6,7.93725393319377
36,51,18,27,89.1970563208322,0.070441621801729,6,6,6
36,51,18,29,-487.381779508192,-0.0128917115316043,6,6,7.93725393319377
36,51,25,27,-487.381779508192,-0.0128917115316043,6,6,7.93725393319377
36,51,25,43,109.178020915896,0.0575499102701247,6,6,9
36,51,27,43,89.1970563208322,0.070441621801729,6,6,6
36,51,29,53,487.381779508192,0.0128917115316043,6,6,7.93725393319377
36,51,53,60,89.1970563208322,0.070441621801729,6,6,6
36,53,14,18,-109.178020915896,-0.0575499102701247,6,6,9
36,53,14,29,487.381779508192,0.0128917115316043,6,6,7.93725393319377
36,53,18,27,-487.381779508192,-0.0128917115316043,6,6,7.93725393319377
36,53,18,29,89.1970563208322,0.070441621801729,6,6,6
36,53,27,51,487.381779508192,0.0128917115316043,6,6,7.93725393319377
36,53,29,31,487.381779508192,0.0128917115316043,6,6,7.93725393319377
36,53,29,49,89.1970563208322,0.070441621801729,6,6,6
36,53,31,49,109.178020915896,0.0575499102701247,6,6,9
36,53,51,60,89.1970563208322,0.070441621801729,6,6,6
37,54,13,19,-109.178020915896,-0.0575499102701247,6,6,9
37,54,13,30,487.381779508192,0.0128917115316043,6,6,7.93725393319377
37,54,19,30,89.1970563208322,0.070441621801729,6,6,6
37,54,19,31,-487.381779508192,-0.0128917115316043,6,6,7.93725393319377
37,54,28,30,-487.381779508192,-0.0128917115316043,6,6,7.93725393319377
37,54,28,48,109.178020915896,0.0575499102701247,6,6,9
37,54,30,48,89.1970563208322,0.070441621801729,6,6,6
37,54,31,55,487.381779508192,0.0128917115316043,6,6,7.93725393319377
37,54,55,61,89.1970563208322,0.070441621801729,6,6,6
37,55,14,19,-109.178020915896,-0.0575499102701247,6,6,9
37,55,14,31,487.381779508192,0.0128917115316043,6,6,7.93725393319377
37,55,19,30,-487.381779508192,-0.0128917115316043,6,6,7.93725393319377
37,55,19,31,89.1970563208322,0.070441621801729,6,6,6
37,55,29,31,-487.381779508192,-0.0128917115316043,6,6,7.93725393319377
37,55,29,49,109.178020915896,0.0575499102701247,6,6,9
37,55,30,54,487.381779508192,0.0128917115316043,6,6,7.93725393319377
37,55,31,49,89.1970563208322,0.070441621801729,6,6,6
37,55,54,61,89.1970563208322,0.070441621801729,6,6,6
38,40,8,20,487.381779508192,0.0128917115316043,6,6,7.93725393319377
38,40,8,22,-109.178020915896,-0.0575499102701247,6,6,9
38,40,12,20,-487.381779508192,-0.0128917115316043,6,6,7.93725393319377
38,40,12,32,109.178020915896,0.0575499102701247,6,6,9
38,40,20,22,-89.1970563208322,-0.070441621801729,6,6,6
38,40,20,32,89.1970563208322,0.070441621801729,6,6,6
38,40,22,44,-487.381779508192,-0.0128917115316043,6,6,7.93725393319377
38,40,32,56,487.381779508192,0.0128917115316043,6,6,7.93725393319377
38,44,8,20,-109.178020915896,-0.0575499102701247,6,6,9
38,44,8,22,487.381779508192,0.0128917115316043,6,6,7.93725393319377
38,44,15,22,-487.381779508192,-0.0128917115316043,6,6,7.93725393319377
38,44,15,33,109.178020915896,0.0575499102701247,6,6,9
38,44,20,22,89.1970563208322,0.070441621801729,6,6,6
38,44,20,40,-487.381779508192,-0.0128917115316043,6,6,7.93725393319377
38,44,22,33,89.1970563208322,0.070441621801729,6,6,6
38,44,33,57,487.381779508192,0.0128917115316043,6,6,7.93725393319377
39,41,9,21,487.381779508192,0.0128917115316043,6,6,7.93725393319377
39,41,9,23,-109.178020915896,-0.0575499102701247,6,6,9
39,41,12,21,-487.381779508192,-0.0128917115316043,6,6,7.93725393319377
39,41,12,32,109.178020915896,0.0575499102701247,6,6,9
39,41,21,23,-89.1970563208322,-0.070441621801729,6,6,6
39,41,21,32,89.1970563208322,0.070441621801729,6,6,6
39,41,23,45,-487.381779508192,-0.0128917115316043,6,6,7.93725393319377
39,41,32,56,487.381779508192,0.0128917115316043,6,6,7.93725393319377
39,45,9,21,-109.178020915896,-0.0575499102701247,6,6,9
39,45,9,23,487.381779508192,0.0128917115316043,6,6,7.93725393319377
39,45,16,23,-487.381779508192,-0.0128917115316043,6,6,7.93725393319377
39,45,16,34,109.178020915896,0.0575499102701247,6,6,9
39,45,21,23,89.1970563208322,0.070441621801729,6,6,6
39,45,21,41,-487.381779508192,-0.0128917115316043,6,6,7.93725393319377
39,45,23,34,89.1970563208322,0.070441621801729,6,6,6
39,45,34,58,487.381779508192,0.0128917115316043,6,6,7.93725393319377
40,56,12,20,-109.178020915896,-0.0575499102701247,6,6,9
40,56,12,32,487.381779508192,0.0128917115316043,6,6,7.93725393319377
40,56,20,32,89.1970563208322,0.070441621801729,6,6,6
40,56,20,38,-487.381779508192,-0.0128917115316043,6,6,7.93725393319377
40,56,21,32,-487.381779508192,-0.0128917115316043,6,6,7.93725393319377
40,56,21,41,109.178020915896,0.0575499102701247,6,6,9
40,56,32,41,89.1970563208322,0.070441621801729,6,6,6
41,56,12,21,-109.178020915896,-0.0575499102701247,6,6,9
41,56,12,32,487.381779508192,0.0128917115316043,6,6,7.93725393319377
41,56,20,32,-487.381779508192,-0.0128917115316043,6,6,7.93725393319377
41,56,20,40,109.178020915896,0.0575499102701247,6,6,9
41,56,21,32,89.1970563208322,0.070441621801729,6,6,6
41,56,21,39,-487.381779508192,-0.0128917115316043,6,6,7.93725393319377
41,56,32,40,89.1970563208322,0.070441621801729,6,6,6
42,46,10,24,487.381779508192,0.0128917115316043,6,6,7.93725393319377
42,46,10,26,-109.178020915896,-0.0575499102701247,6,6,9
42,46,15,24,-487.381779508192,-0.0128917115316043,6,6,7.93725393319377
42,46,15,33,109.178020915896,0.0575499102701247,6,6,9
42,46,24,26,-89.1970563208322,-0.070441621801729,6,6,6
42,46,24,33,89.1970563208322,0.070441621801729,6,6,6
42,46,26,50,-487.381779508192,-0.0128917115316043,6,6,7.93725393319377
42,46,33,57,487.381779508192,0.0128917115316043,6,6,7.93725393319377
42,50,10,24,-109.178020915896,-0.0575499102701247,6,6,9
42,50,10,26,487.381779508192,0.0128917115316043,6,6,7.93725393319377
42,50,17,26,-487.381779508192,-0.0128917115316043,6,6,7.93725393319377
42,50,17,35,109.178020915896,0.0575499102701247,6,6,9
42,50,24,26,89.1970563208322,0.070441621801729,6,6,6
42,50,24,46,-487.381779508192,-0.0128917115316043,6,6,7.93725393319377
42,50,26,35,89.1970563208322,0.070441621801729,6,6,6
42,50,35,59,487.381779508192,0.0128917115316043,6,6,7.93725393319377
43,47,11,25,487.381779508192,0.0128917115316043,6,6,7.93725393319377
43,47,11,27,-109.178020915896,-0.0575499102701247,6,6,9
43,47,16,25,-487.381779508192,-0.0128917115316043,6,6,7.93725393319377
43,47,16,34,109.178020915896,0.0575499102701247,6,6,9
43,47,25,27,-89.1970563208322,-0.070441621801729,6,6,6
43,47,25,34,89.1970563208322,0.070441621801729,6,6,6
43,47,27,51,-487.381779508192,-0.0128917115316043,6,6,7.93725393319377
43,47,34,58,487.381779508192,0.0128917115316043,6,6,7.93725393319377
43,51,11,25,-109.178020915896,-0.0575499102701247,6,6,9
43,51,11,27,487.381779508192,0.0128917115316043,6,6,7.93725393319377
43,51,18,27,-487.381779508192,-0.0128917115316043,6,6,7.93725393319377
43,51,18,36,109.178020915896,0.0575499102701247,6,6,9
43,51,25,27,89.1970563208322,0.070441621801729,6,6,6
43,51,25,47,-487.381779508192,-0.0128917115316043,6,6,7.93725393319377
43,51,27,36,89.1970563208322,0.070441621801729,6,6,6
43,51,36,60,487.381779508192,0.0128917115316043,6,6,7.93725393319377
44,57,15,22,-109.178020915896,-0.0575499102701247,6,6,9
44,57,15,33,487.381779508192,0.0128917115316043,6,6,7.93725393319377
44,57,22,33,89.1970563208322,0.070441621801729,6,6,6
44,57,22,38,-487.381779508192,-0.0128917115316043,6,6,7.93725393319377
44,57,24,33,-487.381779508192,-0.0128917115316043,6,6,7.93725393319377
44,57,24,46,109.178020915896,0.0575499102701247,6,6,9
44,57,33,46,89.1970563208322,0.070441621801729,6,6,6
45,58,16,23,-109.178020915896,-0.0575499102701247,6,6,9
45,58,16,34,487.381779508192,0.0128917115316043,6,6,7.93725393319377
45,58,23,34,89.1970563208322,0.070441621801729,6,6,6
45,58,23,39,-487.381779508192,-0.0128917115316043,6,6,7.93725393319377
45,58,25,34,-487.381779508192,-0.0128917115316043,6,6,7.93725393319377
45,58,25,47,109.178020915896,0.0575499102701247,6,6,9
45,58,34,47,89.1970563208322,0.070441621801729,6,6,6
46,57,15,24,-109.178020915896,-0.0575499102701247,6,6,9
46,57,15,33,487.381779508192,0.0128917115316043,6,6,7.93725393319377
46,57,22,33,-487.381779508192,-0.0128917115316043,6,6,7.93725393319377
46,57,22,44,109.178020915896,0.0575499102701247,6,6,9
46,57,24,33,89.1970563208322,0.070441621801729,6,6,6
46,57,24,42,-487.381779508192,-0.0128917115316043,6,6,7.93725393319377
46,57,33,44,89.1970563208322,0.070441621801729,6,6,6
47,58,16,25,-109.178020915896,-0.0575499102701247,6,6,9
47,58,16,34,487.381779508192,0.0128917115316043,6,6,7.93725393319377
47,58,23,34,-487.381779508192,-0.0128917115316043,6,6,7.93725393319377
47,58,23,45,109.178020915896,0.0575499102701247,6,6,9
47,58,25,34,89.1970563208322,0.070441621801729,6,6,6
47,58,25,43,-487.381779508192,-0.0128917115316043,6,6,7.93725393319377
47,58,34,45,89.1970563208322,0.070441621801729,6,6,6
48,52,13,28,487.381779508192,0.0128917115316043,6,6,7.93725393319377
48,52,13,30,-109.178020915896,-0.0575499102701247,6,6,9
48,52,17,28,-487.381779508192,-0.0128917115316043,6,6,7.93725393319377
48,52,17,35,109.178020915896,0.0575499102701247,6,6,9
48,52,28,30,-89.1970563208322,-0.070441621801729,6,6,6
48,52,28,35,89.1970563208322,0.070441621801729,6,6,6
48,52,30,54,-487.381779508192,-0.0128917115316043,6,6,7.93725393319377
48,52,35,59,487.381779508192,0.0128917115316043,6,6,7.93725393319377
48,54,13,28,-109.178020915896,-0.0575499102701247,6,6,9
48,54,13,30,487.381779508192,0.0128917115316043,6,6,7.93725393319377
48,54,19,30,-487.381779508192,-0.0128917115316043,6,6,7.93725393319377
48,54,19,37,109.178020915896,0.0575499102701247,6,6,9
48,54,28,30,89.1970563208322,0.070441621801729,6,6,6
48,54,28,52,-487.381779508192,-0.0128917115316043,6,6,7.93725393319377
48,54,30,37,89.1970563208322,0.070441621801729,6,6,6
48,54,37,61,487.381779508192,0.0128917115316043,6,6,7.93725393319377
49,53,14,29,487.381779508192,0.0128917115316043,6,6,7.93725393319377
49,53,14,31,-109.178020915896,-0.0575499102701247,6,6,9
49,53,18,29,-487.381779508192,-0.0128917115316043,6,6,7.93725393319377
49,53,18,36,109.178020915896,0.0575499102701247,6,6,9
49,53,29,31,-89.1970563208322,-0.070441621801729,6,6,6
49,53,29,36,89.1970563208322,0.070441621801729,6,6,6
49,53,31,55,-487.381779508192,-0.0128917115316043,6,6,7.93725393319377
49,53,36,60,487.381779508192,0.0128917115316043,6,6,7.93725393319377
49,55,14,29,-109.178020915896,-0.0575499102701247,6,6,9
49,55,14,31,487.381779508192,0.0128917115316043,6,6,7.93725393319377
49,55,19,31,-487.381779508192,-0.0128917115316043,6,6,7.93725393319377
49,55,19,37,109.178020915896,0.0575499102701247,6,6,9
49,55,29,31,89.1970563208322,0.070441621801729,6,6,6
49,55,29,53,-487.381779508192,-0.0128917115316043,6,6,7.93725393319377
49,55,31,37,89.1970563208322,0.070441621801729,6,6,6
49,55,37,61,487.381779508192,0.0128917115316043,6,6,7.93725393319377
50,59,17,26,-109.178020915896,-0.0575499102701247,6,6,9
50,59,17,35,487.381779508192,0.0128917115316043,6,6,7.93725393319377
50,59,26,35,89.1970563208322,0.070441621801729,6,6,6
50,59,26,42,-487.381779508192,-0.0128917115316043,6,6,7.93725393319377
50,59,28,35,-487.381779508192,-0.0128917115316043,6,6,7.93725393319377
50,59,28,52,109.178020915896,0.0575499102701247,6,6,9
50,59,35,52,89.1970563208322,0.070441621801729,6,6,6
52,59,17,28,-109.178020915896,-0.0575499102701247,6,6,9
52,59,17,35,487.381779508192,0.0128917115316043,6,6,7.93725393319377
52,59,26,35,-487.381779508192,-0.0128917115316043,6,6,7.93725393319377
52,59,26,50,109.178020915896,0.0575499102701247,6,6,9
52,59,28,35,89.1970563208322,0.070441621801729,6,6,6
52,59,28,48,-487.381779508192,-0.0128917115316043,6,6,7.93725393319377
52,59,35,50,89.1970563208322,0.070441621801729,6,6,6
